490.594053169163,482.465769577891,500.482719632095
491.204083486687,482.276143906609,500.162654330354
491.488606410466,482.203429244443,500.001870879419
492.089295927545,482.080663219838,499.638578206443
492.679532341389,482.000375547632,499.249359408518
492.956465300903,481.977182043951,499.055168286366
493.524209262805,481.977628359049,498.627524175076
494.032096794496,482.047913809719,498.205261742553
494.5528673035,482.174177057344,497.734843737019
494.877621994258,482.271465496516,497.423742007375
495.09742808689,482.400897774839,497.187169482078
495.106906518414,482.393791883104,497.180924419256
495.102898970724,482.366234529703,497.193372489733
495.051002967714,482.279093660579,497.267629312145
495.13766081578,482.330829158495,497.1733767912
495.536980502829,482.455406605675,496.765288350742
495.818204813302,482.373761813789,496.524477911488
495.892173021499,482.303189284714,496.476156287047
496.150263383722,481.927019990248,496.344437495969
496.398821830345,481.534064012083,496.217755320729
496.41349724468,481.520408504337,496.207078591459
496.486027734988,481.582221218403,496.114644300312
496.472969802545,482.13440461825,495.951956115223
496.378048804907,482.445631627979,495.94426175016
496.040431309423,483.008547435314,496.086287983256
495.808845453602,483.284824396914,496.213591323527
495.741517394653,483.320633867602,496.265992919424
495.606090070559,483.369365959578,496.378817620862
495.516529322477,483.46700583804,496.428050273915
495.483624845159,483.549484944594,496.42829875948
495.489512394826,483.583279217478,496.409852636958
495.515759982822,483.589274592562,496.382504413192
495.541687696737,483.566035373367,496.366541443377
495.571225138524,483.536265455426,496.349523867153
495.641856130823,483.514213224497,496.289824426877
495.679380475854,483.534639725348,496.245675396105
495.676302725863,483.573203342607,496.233906547824
495.645856597185,483.642056534663,496.236954436057
495.63452588295,483.70691921126,496.22278783082
495.654122443461,483.732795398354,496.193659658953
495.785574560122,483.685382622613,496.08356789034
495.953406683212,483.650783926609,495.93048822351
496.307986709666,483.788949642201,495.513045780887
496.684103621279,484.089051881987,494.985725165549
496.82037023179,484.243887937242,494.767477259766
496.987950071819,484.642015561434,494.395389163978
497.014435476852,484.725305925796,494.325272759076
497.066055898007,484.800006509968,494.229501967563
497.302488988912,485.228924916536,493.73337366598
497.428242543246,485.783680397323,493.277501266986
497.487765947715,486.283021098534,492.910037798634
497.47907325451,486.671824839585,492.680114684052
497.400905393913,487.078390352201,492.517836759658
497.424908478704,487.118660713632,492.459370949553
497.519146368721,487.030773755834,492.393418403087
497.672923177668,486.685853934707,492.415286767134
497.721391114027,486.302828456813,492.593248357751
497.737260185223,486.28489257801,492.583310324065
497.7902578679,486.377173482463,492.455147485977
497.835374961839,486.556841760457,492.27980454719
497.827311060195,486.592354771343,492.267777166364
497.80518837467,486.63302499597,492.271406170724
497.791897334251,486.659063806367,492.272480443935
497.790403926043,486.677716282934,492.262329929733
497.837280782926,486.726768360061,492.166206641004
497.88090020755,486.785855613159,492.0669889925
497.907170665018,486.904738994779,491.950379569221
497.925182962266,487.034652261719,491.835924417281
497.966165765391,487.205083203508,491.658165000854
498.052758885438,487.712257604931,491.15697716276
498.054613389645,487.740870561527,491.132168396226
498.011480809158,487.879131586845,491.088532012829
497.943338736038,487.936371225127,491.144420389514
497.664552959606,487.940001718197,491.544413336543
497.441046305254,487.93266843746,491.861590259932
497.385159846617,487.968172901659,491.911567736891
497.332725647351,488.040476620925,491.92889382872
497.306698440431,488.097953766302,491.92105411666
497.289785799808,488.22472577193,491.847785186046
497.343160257386,488.55832951939,491.512302502668
497.364490400177,488.683425270767,491.380745703012
497.363587568209,488.76074452913,491.318323639141
497.335684276912,488.834898776848,491.296294871183
497.266058934153,488.913925049964,491.328812917225
497.193999270548,488.935436596471,491.412116944661
497.140199710026,488.866052805192,491.544417336038
497.107990267198,488.770734390842,491.666499164028
496.977700370251,488.511547854317,492.047100829241
496.817465016383,488.279187514626,492.431889591799
496.537851653075,487.965392859259,493.006804702684
496.28213067912,487.699350261354,493.492366826963
495.969778531199,487.385016688079,494.04976983561
495.692933586087,487.106279444175,494.520125703196
495.958676655354,487.107062703522,494.231752134213
496.210469607951,487.123104237828,493.940825913678
496.238217784621,487.146046688528,493.895241492603
496.264694560566,487.170036348249,493.850267103784
496.360514285429,487.173141459547,493.738177957242
496.462738279962,487.166597265777,493.623331512493
496.599276949392,487.176246838718,493.456091447275
496.785456978166,487.15903275532,493.242922513765
496.850430584606,487.103838918175,493.198885188209
496.904592442557,486.676324272605,493.399265805132
496.611553285039,486.329915978204,493.950008356854
496.286948794148,486.005121793667,494.495786355216
495.931609032618,485.702905479008,495.035098539403
495.546444943741,485.424166045148,495.566467546409
495.510454675747,485.400297449887,495.613729951382
495.097343056384,485.141171741626,496.134679368337
494.863932796421,485.004969583745,496.413333618949
494.675836702647,484.930589239352,496.617247076411
494.669318568579,484.911787102696,496.63124395524
494.693405097751,484.868555339493,496.628123978798
494.724573244153,484.817537212887,496.621820493252
494.721985132335,484.791563809387,496.635246329601
494.70679611877,484.762367691777,496.661375740873
494.699406339674,484.698173622632,496.695166978709
494.68697618413,484.637119961184,496.731943695562
494.606313306507,484.499027418832,496.861086682844
494.497077665419,484.416203799161,496.99117876623
494.374066075583,484.420551486852,497.096691812341
494.235091187125,484.47488341462,497.194547516051
494.137900391012,484.519203241841,497.25952873364
493.968121223338,484.6567420771,497.346896065783
493.962213965577,484.728834814539,497.322397779734
493.963581389493,484.747547068608,497.313570711498
493.938692651475,484.781593469414,497.320384127438
493.804806179565,485.031160526269,497.327721456436
493.891488321608,485.109107117695,497.222375693828
493.918937952211,485.099416683256,497.203502251123
493.920586067462,485.105362500094,497.199575700309
493.928972490601,485.149915860983,497.173414332254
494.226930424894,485.134731985572,496.925637153512
494.430149876188,485.149426732653,496.741364931917
494.883654370432,485.362799187284,496.234209652546
494.983316877751,485.421423942859,496.113847525272
495.389668938564,485.691873350173,495.592711666852
495.624014613885,485.870172789059,495.268564326638
495.982710695054,486.177600048029,494.733593675561
496.239056798523,486.425888056339,494.317716442976
496.55253585482,486.756824271056,493.76917942972
496.668137013025,486.884634309978,493.555808632759
496.689399351091,486.929423880773,493.502959121637
496.67878921282,486.961702954958,493.495648613024
496.644177956321,486.979996560898,493.525510432334
496.590098645944,486.969297460258,493.596141527795
496.579168739913,486.959319441528,493.61516532879
496.538042237739,486.927633426291,493.682865726443
496.191587250324,486.899454108011,494.096913782609
496.092304027648,486.896264928125,494.209571589666
495.945157626782,486.888037065935,494.376206078623
495.655007277832,486.870623335981,494.697295196151
495.170308774957,486.84042303397,495.211367060965
494.674396863539,486.801075061073,495.714272769259
494.472640651408,486.782740985817,495.912559428948
493.959105760077,486.736593148124,496.398407489704
493.430678550719,486.693326416757,496.87010041205
493.23638720506,486.678426001329,497.036792508587
492.683183361381,486.657777526976,497.483567118954
492.563020044456,486.658576427215,497.574866724029
492.350425804944,486.702626045863,497.71317237941
492.243124359054,486.78530141317,497.752462722368
492.246336474615,486.807975137189,497.739040488906
492.446039916993,486.824682592232,497.582062062056
492.619377001581,486.833223125748,497.446266212687
493.160793049978,486.898372737381,496.987282367675
493.69016284392,486.956527063141,496.516706813017
494.086857769881,486.996288237685,496.149020280874
494.595597748582,487.040386153685,495.658350229139
495.093476140344,487.074064489941,495.156866395995
495.467464306539,487.092813469875,494.765459895192
495.529294036203,487.23025726322,494.620127275042
495.602928640327,487.351709788004,494.469498345959
495.898542245707,487.707201349081,493.925574641995
496.102069022555,487.940674091234,493.541103760697
496.376745993924,488.282401110888,492.979481710885
496.614070397036,488.647831704426,492.414990036592
496.633416436768,488.681567119408,492.36451641207
496.638838881882,488.870656536975,492.210671904275
496.583423990356,489.070364311963,492.123578638183
496.502632129413,489.375343691567,491.979389681725
496.411630829195,489.678282725688,491.84254800277
496.339673144955,489.859366992425,491.780071733931
496.030626752424,490.445538244284,491.658218201151
495.650306563876,491.048575765585,491.581269679944
495.245329411514,491.633986450058,491.518221348671
495.244823404558,491.634670491032,491.51816851812
494.831736784291,492.210105879525,491.440419015059
494.656312179053,492.457450063156,491.393527519587
494.674060798211,492.469156162796,491.359109150511
494.730112430947,492.416617294592,491.346427601342
494.73644947296,492.418963438712,491.336062595579
494.722278866566,492.444036827393,491.326618404428
494.253716153058,492.978340505222,491.313205352263
494.240018747436,492.993386135578,491.312918925204
493.74767366208,493.50491596425,491.317025974833
493.431612439378,493.805469936147,491.333599768852
492.895563585733,494.26789755728,491.38805807987
492.647282765112,494.462947654353,491.424530653742
492.075799033604,494.873551748921,491.529208848762
491.757329647299,495.081571378328,491.598274777826
491.625509116923,495.128191407335,491.672853797927
491.585637922516,495.141237795323,491.696380158696
491.465302115311,495.220533281393,491.717092953397
491.081495265656,495.455586261207,491.795973050191
490.461202627365,495.738658847841,492.016002666557
489.942502408183,495.94403541714,492.213750774799
489.588105608772,496.081265132515,492.339977709986
489.53617701127,496.110815494165,492.345866167595
489.486007275741,496.143047299509,492.346745223088
489.457261100484,496.153695235448,492.356915417968
489.427974644127,496.163464817832,492.368555806097
489.379303250464,496.190146290969,492.374712420546
489.362794778375,496.214570748537,492.357525795684
489.389429742216,496.248371308153,492.293460052259
489.405552768314,496.274784305053,492.246963732831
489.388162435121,496.291255801587,492.240327002691
489.335824665171,496.296931261506,492.275769458894
489.305980229482,496.285366370351,492.314535847825
489.279080978433,496.267920178525,492.358158591193
489.039573527424,496.173048477684,492.664696774675
488.611979100685,495.987907139066,493.206327106268
488.206003227688,495.762182631628,493.749025069765
488.130892538595,495.714412834027,493.852854319347
487.784374230552,495.417318579522,494.399748322913
487.690863729242,495.301886175367,494.579246653802
487.475403804297,494.897957599267,495.118805426488
487.385779483088,494.461629982839,495.590949833803
487.375139887239,494.309135778012,495.739011861593
487.556269817886,494.347478995645,495.600009213852
487.742786257804,494.367597914567,495.472252580809
487.863651932291,494.35255187447,495.414565652552
488.043347650761,494.275954449164,495.378216684044
488.049200759934,494.239663615365,495.40869913798
488.052497812111,494.226969279146,495.418573239912
488.174661417942,494.180758215976,495.38710481477
488.320346014031,494.157499138612,495.318608699478
488.357119935475,494.177482333741,495.27684804504
488.379767802953,494.219342609562,495.223165050478
488.500130934075,494.378296370902,494.994615518009
488.643864273225,494.511557238845,494.77084592898
488.746518173859,494.549072637461,494.665456973498
488.965739519157,494.505623538884,494.56014470883
489.102318615467,494.375353133331,494.595359714593
489.110371122956,494.286333250609,494.677269318869
488.937227093994,493.984045118213,495.083945811606
488.807890271224,493.67923143614,495.449270101734
488.825803966265,493.354660746115,495.726027109511
488.903959672819,493.140437574933,495.861422894294
489.023417777737,492.93390726225,495.960394513429
489.15493998401,492.779256187467,496.00524903356
489.268619871266,492.69632977134,496.000455862006
489.539111316812,492.602060643409,495.900480972203
489.863382041023,492.596900788775,495.685022220179
490.245923862822,492.703567430901,495.324686519289
490.48385765023,492.860938052921,495.013044596979
490.663108509376,492.942301217953,494.805017740642
490.79980548535,492.899391374846,494.737821100158
490.869429505409,492.829826212479,494.745690099071
490.909816855019,492.744343785121,494.790002967191
490.894036624043,492.560542597033,494.963013649427
490.69905405204,492.350882178076,495.28990442202
490.249696204807,492.165346955142,495.769343439402
489.78674488934,492.136689406295,496.110977501096
489.678021086312,492.14595355885,496.176171212914
489.759215616811,491.844853077074,496.356595512822
489.837749052798,491.540886796017,496.534338033708
489.995050742472,491.713289944103,496.299615645927
490.150098812645,491.883436714192,496.062596321983
490.092210199611,491.976624692564,496.029554536056
490.06438480977,492.044514764269,495.995177325675
490.07708469624,492.053067276099,495.979649930094
490.096392447285,492.056702455699,495.963429957591
490.09478587636,492.079801239624,495.946198140356
490.098289543674,492.081976616289,495.942042596365
490.126428448261,492.054228923304,495.944586531214
490.186014873606,491.987205745515,495.956236226927
490.51695707937,491.639756617943,495.994170902244
490.983797661774,491.103455764917,496.061576768467
491.398506534701,490.530830404009,496.167764508438
491.546297605629,490.297121036346,496.219868930102
491.860688638513,489.677055880278,496.398558221821
492.02596709199,489.195496778326,496.580545410891
492.172565748324,488.542810344156,496.864208865101
492.25372256759,487.885705781661,497.175481068873
492.256940980175,487.839719391389,497.198211286548
492.23904558088,487.194106659803,497.55197770009
492.189447766376,486.907434536891,497.732162400742
492.154871650716,486.751037352976,497.833833470245
492.122412097128,486.603065572066,497.928432877941
491.937856571782,486.005907097021,498.334626556741
491.868326082048,485.846440795594,498.45340747307
491.564618967722,485.40167174521,498.849672482103
491.534825340378,485.343395159741,498.893563822316
491.547596315456,485.321957651557,498.893725957223
491.706272747699,485.163567250214,498.850527934715
491.669524459028,484.945199188584,498.962065744896
491.625075010013,484.925229732913,498.999842999544
491.400682702973,484.931768204918,499.146691907101
491.177887577385,484.986011005692,499.270953144245
491.09483539512,485.049928727078,499.299487199782
491.041619459897,485.145741325296,499.295923517982
491.040302854621,485.195562715615,499.277047498728
491.14207437974,485.329306859685,499.158064536966
491.248175405347,485.333684607545,499.087321389965
491.301383566285,485.34889253075,499.046305415702
491.587310934482,485.900427182471,498.623651446619
491.638948781695,486.015115537417,498.53827105156
491.839041748538,486.606641347718,498.129571359302
491.856979227483,486.683306014118,498.080564634257
491.93919827262,487.319208744799,497.708135748105
491.940872691779,487.36852442707,497.681667141716
491.924546969584,488.023330982022,497.345368594878
491.890697957911,488.352127097012,497.186204230992
491.766650065019,489.006760763613,496.892763225377
491.700498985523,489.248708750715,496.793036118759
491.454912239225,489.886931872418,496.565633969863
491.368075168357,490.059709670194,496.514670500225
491.007414976805,490.660239289498,496.364615194484
490.778114790692,490.978826368944,496.301625895741
490.510445888128,491.339331014019,496.226398604759
490.359116708279,491.564138974531,496.163247224462
490.215573083471,491.77705942913,496.099906384379
490.20432320414,491.780179906301,496.105283640487
490.175067546061,491.73479966334,496.160452203913
489.989271494811,491.245840609785,496.650941351167
489.967087753785,491.185299753411,496.709355365299
489.884165799862,491.021633451867,496.880360788565
489.84300566517,490.999850685619,496.922412321888
489.731098498708,491.049769418843,496.959310841786
489.646713787248,491.207204830716,496.901556535151
489.50920470193,491.810738900282,496.545564050626
489.417481562241,492.124904364787,496.362972233497
489.33664109907,492.244181196985,496.321355102449
489.305919926483,492.266185726742,496.323676260568
489.138849169741,492.356526718292,496.358334258659
488.972845047874,492.450442847803,496.387643668163
488.795885456255,492.56975112934,496.401490622046
488.581826902446,492.780955842417,496.360926166891
488.385753228222,493.123804620128,496.195273356143
488.329430014199,493.336683178852,496.048469722075
488.308949104454,493.794670050627,495.658671552956
488.31213511056,493.945712220327,495.51969606536
488.026300611478,493.959746371107,495.680533536359
487.737440550301,493.973920768631,495.837663137342
487.614776719594,493.98233631593,495.900630227904
487.386023056557,493.941645058743,496.065843519337
486.936681015738,493.655240326577,496.556893170247
486.749545339134,493.507330671259,496.777957930629
486.538967925325,493.297736372149,497.05596522931
486.535366888879,493.254703795594,497.092677147553
486.545013386008,493.205088066869,497.128050577416
486.523471241106,493.104195738558,497.219511105926
486.382301657773,492.58467519521,497.690582162102
486.32414850141,492.117267599795,498.062797968157
486.322546102746,491.531775280464,498.4741606568
486.385417481735,490.950498334058,498.831515993107
486.421832820476,490.717199751846,498.96420215659
486.630769150675,490.581743712393,498.954692099768
486.817199628834,490.435445165928,498.959799807265
486.850332805365,490.376906042151,498.980546849806
486.793854241585,490.29998039454,499.053986457689
486.378288694447,490.299283245248,499.242523286994
486.008017084214,490.440959619374,499.317282518297
485.950422181037,490.580436436922,499.255994687513
486.009852261568,490.657317446,499.182764233116
486.090921929185,490.685420340452,499.130208384584
486.191912749265,490.691346764975,499.082483037056
486.108627707461,491.144733448612,498.828210404036
486.041893959685,491.589700749033,498.560146738312
486.021334039293,491.961719542219,498.310940145325
486.039434748176,492.535682879003,497.885795109557
486.072674584159,492.90914017635,497.58642396784
486.18832269226,493.353457558285,497.179922004502
486.372302125501,493.621021268705,496.870767932741
486.775498633575,493.9623631163,496.37541571281
486.911684765741,494.057799538214,496.21990200276
487.151074026995,494.217435291544,495.947629986214
487.145624232231,494.361732335663,495.818500739856
487.166839383349,494.813768035009,495.379199608066
487.261223937882,495.173670026736,494.968688060478
487.35193917376,495.339835482748,494.745378598077
487.581096931971,495.621573015796,494.308909159725
487.918905911027,495.923830065954,493.759185027071
488.051006711817,496.014616381864,493.567523755012
488.464412184874,496.229737242533,493.026104627594
488.626564668066,496.291183473129,492.833113021331
489.109261587379,496.407637974243,492.317721466254
489.358116168366,496.434281893646,492.082205343128
489.474336722454,496.358370096609,492.083732209275
489.505345366179,496.329162453828,492.095412241138
489.662809201426,496.278115205433,492.02876222902
490.071490926557,496.156206142174,491.832467148881
490.698216427784,495.894181488765,491.600541022706
490.80526555423,495.843809384324,491.564745336316
491.172913902879,495.665912103218,491.440230862491
491.185706478521,495.660430008205,491.43475812739
491.208436028076,495.673561935821,491.395345772411
491.037107796198,496.167284610349,490.905808465665
491.0296174553,496.185451895803,490.88830061712
490.881759453987,496.607257322728,490.440873613225
490.773538128495,497.053329563676,489.884079463447
490.757846322433,497.134929769757,489.773603302173
490.683350044692,497.414107635459,489.407508973906
490.576570645412,497.66070282365,489.115954790895
490.512954873341,497.875138131876,488.819323197406
490.571507528469,497.952013525555,488.616697606612
490.621110230904,497.947465869372,488.567111824261
490.854106242341,497.859070161805,488.449845447835
491.096081020888,497.753390566531,488.346361751394
491.070732101194,497.92723736602,488.059671587803
491.030144696349,498.104357750038,487.776868001483
490.968396900527,498.268223607167,487.538332705128
490.943195940171,498.442939621223,487.221803990601
491.025514272094,498.445700300462,487.105471011236
491.111812469476,498.409140307026,487.063216072845
491.089616681363,498.483907606728,486.938581884064
491.105853576735,498.627942214053,486.609698038824
491.25088130451,498.665849668288,486.316513713802
491.407401789101,498.6196310657,486.186241425197
491.657368756798,498.481341872101,486.115186163868
491.751509040478,498.429969553711,486.08456440785
491.771677985141,498.431895809357,486.048710637872
491.794320102552,498.714464195262,485.350241422839
491.856224502048,498.926078774798,484.710259888656
492.028214517047,499.015975801888,484.150928840633
492.085189867734,498.981676740743,484.136614094985
492.125400488217,498.901930893391,484.278596281275
492.125459379236,498.902038308849,484.278192142596
497.125459379236,503.902038308849,489.278192142596
497.125459379236,503.902038308849,489.278192142596
496.507785982178,503.407053261286,491.504844161651
496.507785982178,503.407053261286,491.504844161651
491.507785982178,498.407053261286,486.504844161651
491.507785982178,498.407053261286,486.504844161651
491.424549288617,498.407505303156,486.625774376318
491.408707585062,498.301270840227,486.872994361524
491.389959020409,498.187685673371,487.133034545599
491.289232147947,498.176932021648,487.292965777211
491.247933080397,498.168163395283,487.366312595808
491.251541218375,498.092301973151,487.511196024984
491.278963477431,497.993763417991,487.666253019671
491.301223532348,497.817616750721,487.970916233139
491.334152021137,497.645430691875,488.245095197524
491.362886348545,497.616760557598,488.260675174089
491.413866436038,497.587524257664,488.24900612476
491.510811967421,497.524027298192,488.240196508724
491.604801075454,497.461608472729,488.23209607153
491.60970659615,497.460575014469,488.227648937156
491.611195181685,497.464079759536,488.219437320412
491.613340619032,497.53215667051,488.093473678811
491.61940849906,497.597425564536,487.965853899799
491.677300269372,497.905554013404,487.298840017453
491.681132386358,497.925498155211,487.253941946685
491.730092745374,498.221317516564,486.574195774537
491.732721822358,498.240661338657,486.528888955659
491.73043754295,498.254985942408,486.50154706219
491.666777900946,498.323504922112,486.449107716648
491.507785982178,498.407053261286,486.504844161651
491.507785982178,498.407053261286,486.504844161651
496.507785982178,503.407053261286,491.504844161651
496.507785982178,503.407053261286,491.504844161651
496.445071008904,502.414891746131,493.516660442302
496.445071008904,502.414891746131,493.516660442302
491.445071008904,497.414891746131,488.516660442302
491.445071008904,497.414891746131,488.516660442302
491.330809060934,497.460480284045,488.577925448035
491.294680328505,497.466127052015,488.612258525605
491.260224410351,497.473870920719,488.640710290677
491.209567232969,497.504248584485,488.649244420875
490.971962926663,497.654025188098,488.672631224921
490.823614094005,497.701851489116,488.763751088835
490.806751886513,497.685929048361,488.811005167251
490.893079000299,497.440626782197,489.129090908437
490.963180105303,497.25597577896,489.354380356961
490.984958840681,497.168767314972,489.471093680434
491.063061552281,496.741944020215,490.050229758673
491.117419260026,496.492687597956,490.361857636867
491.254380879245,496.038880636415,490.861202429682
491.319262899911,495.837793852794,491.067658013186
491.344787822947,495.714448230835,491.205724057543
491.37489676462,495.695786400783,491.199883737027
491.399481836049,495.764389743408,491.083951322631
491.399765578812,495.939928846225,490.846590168777
491.430555867436,496.243581576973,490.388451318401
491.479991579868,496.620071021645,489.775876551122
491.524146415052,496.983192851746,489.15067198551
491.557017238117,497.27643962705,488.618406950492
491.584729954245,497.336921037852,488.478649101586
491.577401256358,497.347551896984,488.469246556818
491.445071008904,497.414891746131,488.516660442302
491.445071008904,497.414891746131,488.516660442302
496.445071008904,502.414891746131,493.516660442302
496.445071008904,502.414891746131,493.516660442302
497.404106423443,500.443946162302,495.430225633429
497.404106423443,500.443946162302,495.430225633429
492.404106423443,495.443946162302,490.430225633429
492.404106423443,495.443946162302,490.430225633429
492.162055172688,495.536176913963,490.577507259476
491.958812324101,495.523072041091,490.818451278661
491.722408444866,495.428809400096,491.193222191818
491.672309437831,495.415965097927,491.261606673973
491.676902742999,495.399225975142,491.278497713069
491.956385048043,495.213097677323,491.227343703812
492.536589050266,494.820287986589,491.103162672876
492.576379125109,494.791091312999,491.096179219686
493.05806584333,494.403856686977,491.0394945738
493.268225150271,494.27930193398,490.951254141761
493.312275728337,494.323789928792,490.844239017912
493.227918793617,494.516431157107,490.700139271917
493.145868718981,494.652115248326,490.622630059693
492.717100219605,495.182566633777,490.42444546129
492.660696285999,495.242814325629,490.40854336194
492.404106423443,495.443946162302,490.430225633429
492.404106423443,495.443946162302,490.430225633429
497.404106423443,500.443946162302,495.430225633429
497.404106423443,500.443946162302,495.430225633429
498.917586190435,499.937444923238,494.24694495115
498.917586190435,499.937444923238,494.24694495115
493.917586190435,494.937444923238,489.24694495115
493.917586190435,494.937444923238,489.24694495115
493.821234123012,495.013963503131,489.267181076495
493.754923076935,495.042653736633,489.315418108943
493.707665292923,495.033269045685,489.392783115674
493.567475037831,494.856071915987,489.828537737272
493.448542347732,494.646412420015,490.263606102255
493.435372814077,494.598881949971,490.342778792563
493.423432441353,494.550418208546,490.421034126433
493.397372137161,494.512011324814,490.502766541089
493.384868650224,494.467785432023,490.575008811269
493.408993069182,494.397912269972,490.635474522734
493.444956192247,494.31904358971,490.69245314099
493.478796206884,494.201351617268,490.799728568105
493.503426784648,494.085462668396,490.913817998423
493.654103832614,494.025090654376,490.807926466653
493.803989880505,493.963926554001,490.701241952055
493.980002160327,494.058287866769,490.363101641137
494.272428359749,494.246193235802,489.733325047121
494.362161948402,494.320470669408,489.509164595234
494.411887266729,494.441345355473,489.270758716156
494.39120650465,494.483986861743,489.239503879224
494.214727158788,494.663247453632,489.231609955283
494.015974565032,494.845201329609,489.245459680132
493.917586190435,494.937444923238,489.24694495115
493.917586190435,494.937444923238,489.24694495115
498.917586190435,499.937444923238,494.24694495115
498.917586190435,499.937444923238,494.24694495115
499.405349730436,498.599790268255,495.393093129176
499.405349730436,498.599790268255,495.393093129176
494.405349730436,493.599790268255,490.393093129176
494.405349730436,493.599790268255,490.393093129176
494.247947503556,493.683972982954,490.491748881068
494.132833878425,493.73745878501,490.571921060369
494.01805897707,493.79406999876,490.646176969397
493.948890098745,493.840679982829,490.674787855296
493.886684402245,493.878858117167,490.70463640101
493.862742416715,493.878495813616,490.734522553886
493.838749493086,493.876478628888,490.766394161706
493.779165696859,493.907359156531,490.801202569646
493.71338549058,493.944894686592,490.834932933625
493.616177428007,493.981733292578,490.906650580631
493.620882929649,493.961707102803,490.92545811
494.178454063345,493.68085640044,490.583912512998
494.322077600102,493.609535338374,490.488586975513
494.596192324264,493.430867021118,490.351863066226
494.714873912321,493.292384737578,490.364487699903
494.812592999465,493.07593259898,490.495797078461
494.903016110793,492.705646631835,490.808099765976
494.915025785515,492.629304437514,490.87889308298
494.916516181937,492.690791957144,490.807457655919
494.878886421732,492.937843974058,490.571531636143
494.738040389659,493.280565578572,490.348150602219
494.617867587055,493.439096548274,490.313125839269
494.405349730436,493.599790268255,490.393093129176
494.405349730436,493.599790268255,490.393093129176
499.405349730436,498.599790268255,495.393093129176
499.405349730436,498.599790268255,495.393093129176
499.320530871885,498.550648856014,495.562693770766
499.320530871885,498.550648856014,495.562693770766
494.320530871885,493.550648856014,490.562693770766
494.320530871885,493.550648856014,490.562693770766
494.108786507868,493.655011466201,490.702991080422
493.852481225619,493.787301866658,490.858306592813
493.678644160301,493.865273697896,490.973456783112
493.678423395362,493.852409800279,490.989233524384
494.00746881403,493.541776341987,490.963766654853
494.474171101741,493.008752115191,491.008374122693
494.8003473757,492.602751175758,491.055273682051
494.86102923181,492.52414748076,491.065229730587
494.841954293504,492.665880883293,490.931759765186
494.706877812885,493.202285762024,490.483946162155
494.70548521718,493.206178999291,490.481100612659
494.588764224982,493.387452189807,490.414787828579
494.52762589481,493.437592425251,490.433484422045
494.320530871885,493.550648856014,490.562693770766
494.320530871885,493.550648856014,490.562693770766
499.320530871885,498.550648856014,495.562693770766
499.320530871885,498.550648856014,495.562693770766
501.225864278872,496.82145395781,494.981562051719
501.225864278872,496.82145395781,494.981562051719
496.225864278872,491.82145395781,489.981562051719
496.225864278872,491.82145395781,489.981562051719
495.976955089888,491.819152861224,490.344844117139
495.680341598119,491.828595215959,490.746711908197
495.381077153682,491.820609701034,491.152952740131
495.382942025662,491.799190293285,491.172918860167
495.402628553005,491.785618580867,491.161503361777
495.423315495009,491.789752725165,491.130233734773
495.44484685221,491.795799464005,491.095752417752
495.468074859138,491.783989978545,491.077688672725
495.495671505688,491.76468786491,491.06166966482
495.779133994684,491.60836609833,490.847299142527
496.251076380659,491.385030497503,490.426553279092
496.724414409414,491.216258680199,489.910315378495
496.853812725757,491.177168311862,489.754579342377
497.200269576005,491.066690368801,489.328089713731
497.356429590415,491.005225324737,489.141284461166
497.480930010372,490.972023529852,488.970534578787
497.485268107596,490.997561350483,488.933489067438
497.458932271504,491.058875132079,488.906627780219
497.341099919509,491.354693708893,488.755291644981
497.21515315521,491.64824787613,488.610453698234
497.153021871811,491.766908919317,488.568344418118
497.082712835313,491.886081128703,488.538013869683
496.778535286619,491.860645620607,489.078736535671
496.463168853002,491.834109851291,489.609194149801
496.225864278872,491.82145395781,489.981562051719
496.225864278872,491.82145395781,489.981562051719
501.225864278872,496.82145395781,494.981562051719
501.225864278872,496.82145395781,494.981562051719
501.61369875575,496.182671751564,495.1137997379
501.61369875575,496.182671751564,495.1137997379
496.61369875575,491.182671751564,490.1137997379
496.61369875575,491.182671751564,490.1137997379
496.426974299861,491.231313918318,490.336753453481
496.429191183089,491.223357147634,490.342003073048
496.856196028259,491.034067769635,489.907776389025
496.858334240298,491.096776088828,489.836146631524
496.848486877884,491.104770772015,489.842563374873
496.61369875575,491.182671751564,490.1137997379
496.61369875575,491.182671751564,490.1137997379
501.61369875575,496.182671751564,495.1137997379
501.61369875575,496.182671751564,495.1137997379
501.031529585922,496.399396251654,495.720795540232
501.031529585922,496.399396251654,495.720795540232
496.031529585922,491.399396251654,490.720795540232
496.031529585922,491.399396251654,490.720795540232
496.031529585922,491.399396251654,490.720795540232
496.196168586321,491.3146888684,490.57933396352
496.362806156712,491.240189995166,490.420236140569
496.371387976648,491.24070252702,490.407315310219
496.368594482119,491.246408257485,490.405292963641
496.207971408988,491.326640059077,490.550030819024
496.040249322689,491.40004081828,490.708017207289
496.031529585922,491.399396251654,490.720795540232
496.031529585922,491.399396251654,490.720795540232
501.031529585922,496.399396251654,495.720795540232
501.031529585922,496.399396251654,495.720795540232
500.007795835204,496.407607592301,497.032499722144
500.007795835204,496.407607592301,497.032499722144
495.007795835204,491.407607592301,492.032499722144
495.007795835204,491.407607592301,492.032499722144
495.063882654826,491.087545487326,492.266756361554
494.975546857105,490.654166614943,492.75732115139
494.761772605407,490.61370186686,493.03263903513
494.235168515681,491.027322544445,493.249631683547
